  -2.0000000000000001e-01	  -1.5000000000000002e-01	   1.0000000000000000e+00
  -1.4000000000000001e+00	  -8.5000000000000020e-01	   1.0000000000000000e+00
  -1.0915915714124866e-01	  -5.3062108003070463e-01	   1.0000000000000000e+00
   2.3000000000000003e+00	  -1.2500000000000002e+00	   1.0000000000000000e+00
   1.3000000000000000e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
  -7.0000000000000007e-01	  -1.2000000000000002e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	  -1.0500000000000003e+00	   1.0000000000000000e+00
   2.0000000000000001e-01	  -3.0000000000000004e-01	   1.0000000000000000e+00
  -3.0000000000000004e-01	  -1.7500000000000004e+00	   1.0000000000000000e+00
  -2.0000000000000000e+00	  -1.2000000000000002e+00	   1.0000000000000000e+00
   2.8000000000000003e+00	  -1.0000000000000002e-01	   1.0000000000000000e+00
   1.6428446490667639e+00	  -2.8387855910475490e-01	   1.0000000000000000e+00
   2.8000000000000003e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   2.3000000000000003e+00	   1.4000000000000004e+00	   1.0000000000000000e+00
   2.5000000000000000e+00	   2.5500000000000007e+00	   1.0000000000000000e+00
  -1.5000000000000000e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   3.0000000000000000e+00	  -7.0000000000000018e-01	   1.0000000000000000e+00
   3.3000000000000003e+00	   1.5000000000000002e-01	   1.0000000000000000e+00
   3.3000000000000003e+00	  -1.2500000000000002e+00	   1.0000000000000000e+00
  -1.6000000000000001e+00	  -1.7000000000000004e+00	   1.0000000000000000e+00
   1.6000000000000001e+00	  -2.5000000000000006e-01	   1.0000000000000000e+00
   4.0000000000000002e-01	  -2.0000000000000004e-01	   1.0000000000000000e+00
   3.0000000000000004e-01	   1.0000000000000002e-01	   1.0000000000000000e+00
  -2.5000000000000000e+00	  -1.2500000000000002e+00	   1.0000000000000000e+00
  -1.7000000000000002e+00	  -1.7500000000000004e+00	   1.0000000000000000e+00
  -2.0000000000000001e-01	  -1.8000000000000003e+00	   1.0000000000000000e+00
  -1.2000000000000002e+00	  -1.0500000000000003e+00	   1.0000000000000000e+00
   1.9000000000000001e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
  -2.1000000000000001e+00	  -1.6000000000000003e+00	   1.0000000000000000e+00
   6.0000000000000009e-01	  -1.0500000000000003e+00	   1.0000000000000000e+00
   3.5000000000000000e+00	  -1.9000000000000004e+00	   1.0000000000000000e+00
   2.0000000000000000e+00	   2.2500000000000004e+00	   1.0000000000000000e+00
   2.0519012850165402e-01	   2.4538877851223320e+00	   1.0000000000000000e+00
   3.3000000000000003e+00	  -1.1500000000000001e+00	   1.0000000000000000e+00
  -2.2000000000000002e+00	  -4.0000000000000008e-01	   1.0000000000000000e+00
   3.0000000000000004e-01	  -3.5000000000000009e-01	   1.0000000000000000e+00
  -7.0000000000000007e-01	  -7.5000000000000011e-01	   1.0000000000000000e+00
   4.0000000000000000e+00	  -1.1000000000000003e+00	   1.0000000000000000e+00
   1.0000000000000001e-01	  -1.0500000000000003e+00	   1.0000000000000000e+00
   0.0000000000000000e+00	  -1.6000000000000003e+00	   1.0000000000000000e+00
   3.4000000000000004e+00	   1.0000000000000002e-01	   1.0000000000000000e+00
  -1.0000000000000001e-01	  -1.3000000000000003e+00	   1.0000000000000000e+00
  -2.2000000000000002e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   1.0000000000000000e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
   3.0000000000000004e-01	  -8.0000000000000016e-01	   1.0000000000000000e+00
  -5.0000000000000000e-01	  -4.0000000000000008e-01	   1.0000000000000000e+00
   8.7870658778705824e-01	  -7.8713492328799162e-01	   1.0000000000000000e+00
   1.1000000000000001e+00	  -1.9000000000000004e+00	   1.0000000000000000e+00
  -7.0000000000000007e-01	   0.0000000000000000e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	  -1.9000000000000004e+00	   1.0000000000000000e+00
   3.6000000000000001e+00	  -1.2000000000000002e+00	   1.0000000000000000e+00
   1.2000000000000002e+00	  -1.0000000000000002e+00	   1.0000000000000000e+00
  -7.0000000000000007e-01	  -1.7500000000000004e+00	   1.0000000000000000e+00
   4.0000000000000002e-01	  -7.0000000000000018e-01	   1.0000000000000000e+00
   2.0000000000000000e+00	  -6.0000000000000009e-01	   1.0000000000000000e+00
  -1.7000000000000002e+00	  -2.5000000000000006e-01	   1.0000000000000000e+00
   1.0000000000000000e+00	   1.5000000000000002e-01	   1.0000000000000000e+00
   9.0000000000000002e-01	  -1.0500000000000003e+00	   1.0000000000000000e+00
  -3.0000000000000004e-01	  -6.5000000000000013e-01	   1.0000000000000000e+00
   6.0000000000000009e-01	   2.0000000000000004e-01	   1.0000000000000000e+00
  -2.6000000000000001e+00	  -1.6500000000000004e+00	   1.0000000000000000e+00
   4.1000000000000005e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
  -1.1000000000000001e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   3.2000000000000002e+00	  -7.0000000000000018e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	   2.9000000000000004e+00	   1.0000000000000000e+00
   1.9000000000000001e+00	   1.2000000000000002e+00	   1.0000000000000000e+00
   1.6000000000000001e+00	  -8.5000000000000020e-01	   1.0000000000000000e+00
   3.0000000000000000e+00	   5.0000000000000011e-01	   1.0000000000000000e+00
   6.0000000000000009e-01	  -6.5000000000000013e-01	   1.0000000000000000e+00
   2.1000000000000001e+00	  -1.9000000000000004e+00	   1.0000000000000000e+00
   3.0000000000000004e-01	   8.5000000000000020e-01	   1.0000000000000000e+00
   4.1000000000000005e+00	  -1.5000000000000002e+00	   1.0000000000000000e+00
  -8.0000000000000004e-01	  -1.8000000000000003e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	   2.9000000000000004e+00	   1.0000000000000000e+00
  -8.0000000000000004e-01	  -1.5000000000000002e-01	   1.0000000000000000e+00
  -5.0000000000000000e-01	  -1.6000000000000003e+00	   1.0000000000000000e+00
   2.4000000000000004e+00	   1.6000000000000003e+00	   1.0000000000000000e+00
   1.8000000000000000e+00	  -1.7500000000000004e+00	   1.0000000000000000e+00
  -1.8000000000000000e+00	  -7.5000000000000011e-01	   1.0000000000000000e+00
   1.7000000000000002e+00	   2.2500000000000004e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	   2.0000000000000004e+00	   1.0000000000000000e+00
   2.1000000000000001e+00	   1.3000000000000003e+00	   1.0000000000000000e+00
   1.0000000000000001e-01	  -8.5000000000000020e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	  -6.0000000000000009e-01	   1.0000000000000000e+00
   3.2000000000000002e+00	   3.0000000000000004e-01	   1.0000000000000000e+00
   2.7000000000000002e+00	   2.8500000000000005e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	   2.8000000000000007e+00	   1.0000000000000000e+00
   3.0000000000000004e-01	  -1.1500000000000001e+00	   1.0000000000000000e+00
  -2.2000000000000002e+00	  -5.5000000000000016e-01	   1.0000000000000000e+00
   1.4000000000000001e+00	  -2.0000000000000004e-01	   1.0000000000000000e+00
   1.0000000000000000e+00	  -1.0500000000000003e+00	   1.0000000000000000e+00
  -7.0000000000000007e-01	  -1.6500000000000004e+00	   1.0000000000000000e+00
   9.0000000000000002e-01	  -6.0000000000000009e-01	   1.0000000000000000e+00
  -1.3000000000000000e+00	  -2.5000000000000006e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	  -9.0000000000000013e-01	   1.0000000000000000e+00
   6.0000000000000009e-01	  -9.5000000000000018e-01	   1.0000000000000000e+00
   1.8000000000000000e+00	   2.5000000000000004e+00	   1.0000000000000000e+00
   3.7000000000000002e+00	  -1.1000000000000003e+00	   1.0000000000000000e+00
  -5.0000000000000000e-01	  -2.0000000000000004e-01	   1.0000000000000000e+00
  -2.4000000000000004e+00	  -1.8500000000000003e+00	   1.0000000000000000e+00
   6.0000000000000009e-01	   5.5000000000000016e-01	   1.0000000000000000e+00
   1.2000000000000002e+00	  -3.5000000000000009e-01	   1.0000000000000000e+00
   2.9000000000000004e+00	   2.2000000000000006e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	   2.7000000000000006e+00	   1.0000000000000000e+00
   2.9000000000000004e+00	   1.8500000000000003e+00	   1.0000000000000000e+00
   0.0000000000000000e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	  -3.0000000000000004e-01	   1.0000000000000000e+00
  -2.5000000000000000e+00	  -1.1500000000000001e+00	   1.0000000000000000e+00
   2.7000000000000002e+00	  -1.5500000000000003e+00	   1.0000000000000000e+00
   3.2000000000000002e+00	   1.0000000000000002e-01	   1.0000000000000000e+00
   1.6000000000000001e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   3.1000000000000001e+00	   2.0000000000000004e-01	   1.0000000000000000e+00
   1.7000000000000002e+00	  -6.0000000000000009e-01	   1.0000000000000000e+00
   1.7000000000000002e+00	  -1.5000000000000002e-01	   1.0000000000000000e+00
  -7.0000000000000007e-01	  -1.5000000000000002e-01	   1.0000000000000000e+00
   2.7000000000000002e+00	  -1.3500000000000003e+00	   1.0000000000000000e+00
   3.6000000000000001e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   3.2000000000000002e+00	   2.5000000000000006e-01	   1.0000000000000000e+00
  -2.4000000000000004e+00	  -5.5000000000000016e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	   1.3000000000000003e+00	   1.0000000000000000e+00
   3.7000000000000002e+00	  -3.5000000000000009e-01	   1.0000000000000000e+00
   2.1000000000000001e+00	  -1.9500000000000004e+00	   1.0000000000000000e+00
  -7.2707715462477096e-01	   1.4573610440013081e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	   6.5000000000000013e-01	   1.0000000000000000e+00
   7.0000000000000007e-01	  -7.0000000000000018e-01	   1.0000000000000000e+00
   1.1000000000000001e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   3.3000000000000003e+00	   2.0000000000000004e-01	   1.0000000000000000e+00
   2.3000000000000003e+00	   1.2500000000000002e+00	   1.0000000000000000e+00
   5.0000000000000000e-01	  -1.9500000000000004e+00	   1.0000000000000000e+00
   9.0000000000000002e-01	  -1.2500000000000002e+00	   1.0000000000000000e+00
  -9.0000000000000002e-01	  -4.0000000000000008e-01	   1.0000000000000000e+00
  -1.1000000000000001e+00	  -4.0000000000000008e-01	   1.0000000000000000e+00
  -4.0000000000000002e-01	  -2.0000000000000004e-01	   1.0000000000000000e+00
   2.5000000000000000e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
  -2.2000000000000002e+00	  -7.0000000000000018e-01	   1.0000000000000000e+00
   2.2000000000000002e+00	  -1.9500000000000004e+00	   1.0000000000000000e+00
   2.8000000000000003e+00	   1.0000000000000002e+00	   1.0000000000000000e+00
   1.2000000000000002e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   2.3000000000000003e+00	   1.0000000000000002e-01	   1.0000000000000000e+00
   1.9000000000000001e+00	   2.4000000000000004e+00	   1.0000000000000000e+00
   2.8000000000000003e+00	  -7.5000000000000011e-01	   1.0000000000000000e+00
   8.7614786507250630e-02	  -7.3334741211540411e-01	   1.0000000000000000e+00
   2.5000000000000000e+00	  -1.3000000000000003e+00	   1.0000000000000000e+00
   2.0000000000000001e-01	  -2.5000000000000006e-01	   1.0000000000000000e+00
  -5.0000000000000000e-01	  -9.5000000000000018e-01	   1.0000000000000000e+00
  -1.0000000000000000e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   1.7000000000000002e+00	  -3.0000000000000004e-01	   1.0000000000000000e+00
   2.2000000000000002e+00	   1.5000000000000002e-01	   1.0000000000000000e+00
   4.0000000000000000e+00	  -1.3500000000000003e+00	   1.0000000000000000e+00
   5.0000000000000000e-01	   5.0000000000000011e-01	   1.0000000000000000e+00
   1.3000000000000000e+00	  -9.0000000000000013e-01	   1.0000000000000000e+00
   8.0000000000000004e-01	   7.0000000000000018e-01	   1.0000000000000000e+00
   1.6000000000000001e+00	  -1.0000000000000002e+00	   1.0000000000000000e+00
   1.6000000000000001e+00	  -4.5000000000000007e-01	   1.0000000000000000e+00
   1.7000000000000002e+00	   2.0000000000000004e+00	   1.0000000000000000e+00
   3.0000000000000000e+00	   3.0000000000000004e-01	   1.0000000000000000e+00
   2.0000000000000000e+00	  -4.0000000000000008e-01	   1.0000000000000000e+00
   1.4000000000000001e+00	  -1.4500000000000002e+00	   1.0000000000000000e+00
   2.5000000000000000e+00	  -1.9000000000000004e+00	   1.0000000000000000e+00
  -1.4000000000000001e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   1.1000000000000001e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
   2.2000000000000002e+00	  -1.8000000000000003e+00	   1.0000000000000000e+00
   9.0000000000000002e-01	   2.5000000000000006e-01	   1.0000000000000000e+00
   3.4000000000000004e+00	  -1.5000000000000002e+00	   1.0000000000000000e+00
   2.2000000000000002e+00	  -1.2500000000000002e+00	   1.0000000000000000e+00
   6.0000000000000009e-01	  -1.7500000000000004e+00	   1.0000000000000000e+00
   2.2000000000000002e+00	  -1.5000000000000002e-01	   1.0000000000000000e+00
  -1.7000000000000002e+00	  -1.6000000000000003e+00	   1.0000000000000000e+00
  -2.1000000000000001e+00	  -1.0000000000000002e+00	   1.0000000000000000e+00
   1.5000000000000000e+00	  -1.3500000000000003e+00	   1.0000000000000000e+00
   2.4000000000000004e+00	  -1.9500000000000004e+00	   1.0000000000000000e+00
  -5.3430597123768575e-02	   4.8410246048549721e-01	   1.0000000000000000e+00
   2.9000000000000004e+00	  -8.0000000000000016e-01	   1.0000000000000000e+00
  -2.0000000000000001e-01	  -1.2000000000000002e+00	   1.0000000000000000e+00
   9.0000000000000002e-01	  -1.4000000000000004e+00	   1.0000000000000000e+00
  -1.5000000000000000e+00	  -1.7500000000000004e+00	   1.0000000000000000e+00
   0.0000000000000000e+00	   7.0000000000000018e-01	   1.0000000000000000e+00
   2.3000000000000003e+00	   2.1000000000000005e+00	   1.0000000000000000e+00
   4.0000000000000002e-01	   1.5000000000000002e-01	   1.0000000000000000e+00
   3.0000000000000000e+00	   0.0000000000000000e+00	   1.0000000000000000e+00
  -2.2000000000000002e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
   1.0000000000000001e-01	  -1.4500000000000002e+00	   1.0000000000000000e+00
   3.6000000000000001e+00	  -2.0000000000000004e-01	   1.0000000000000000e+00
   2.4000000000000004e+00	   2.6500000000000004e+00	   1.0000000000000000e+00
  -5.0000000000000000e-01	   0.0000000000000000e+00	   1.0000000000000000e+00
   2.2000000000000002e+00	   1.0000000000000002e+00	   1.0000000000000000e+00
   2.4000000000000004e+00	   8.5000000000000020e-01	   1.0000000000000000e+00
   0.0000000000000000e+00	  -5.0000000000000011e-01	   1.0000000000000000e+00
  -1.9000000000000001e+00	  -1.6000000000000003e+00	   1.0000000000000000e+00
  -1.0000000000000001e-01	  -5.5000000000000016e-01	   1.0000000000000000e+00
   3.6000000000000001e+00	  -1.6500000000000004e+00	   1.0000000000000000e+00
  -2.5000000000000000e+00	  -1.8000000000000003e+00	   1.0000000000000000e+00
  -3.0000000000000004e-01	   1.0000000000000002e-01	   1.0000000000000000e+00
   1.9000000000000001e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   2.5000000000000000e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
   1.6000000000000001e+00	  -1.5000000000000002e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	  -4.0000000000000008e-01	   1.0000000000000000e+00
   0.0000000000000000e+00	  -7.0000000000000018e-01	   1.0000000000000000e+00
   1.8000000000000000e+00	  -2.0000000000000004e+00	   1.0000000000000000e+00
   7.0000000000000007e-01	  -4.0000000000000008e-01	   1.0000000000000000e+00
  -2.5000000000000000e+00	  -1.2000000000000002e+00	   1.0000000000000000e+00
   7.0000000000000007e-01	  -2.0000000000000004e-01	   1.0000000000000000e+00
   3.2000000000000002e+00	  -1.5000000000000002e+00	   1.0000000000000000e+00
   2.9000000000000004e+00	   2.3000000000000003e+00	   1.0000000000000000e+00
   5.0000000000000000e-01	   4.0000000000000008e-01	   1.0000000000000000e+00
   2.1000000000000001e+00	  -6.5000000000000013e-01	   1.0000000000000000e+00
  -2.0000000000000001e-01	   2.0000000000000004e-01	   1.0000000000000000e+00
   2.7000000000000002e+00	   0.0000000000000000e+00	   1.0000000000000000e+00
   3.1000000000000001e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
   3.2000000000000002e+00	  -1.3000000000000003e+00	   1.0000000000000000e+00
   9.0000000000000002e-01	  -1.4500000000000002e+00	   1.0000000000000000e+00
   5.0000000000000000e-01	  -1.2000000000000002e+00	   1.0000000000000000e+00
   1.6000000000000001e+00	  -1.5000000000000002e-01	   1.0000000000000000e+00
   2.7000000000000002e+00	   2.6000000000000005e+00	   1.0000000000000000e+00
   2.6000000000000001e+00	  -8.0000000000000016e-01	   1.0000000000000000e+00
   7.0000000000000007e-01	  -8.0000000000000016e-01	   1.0000000000000000e+00
   2.0000000000000000e+00	  -5.0000000000000011e-01	   1.0000000000000000e+00
  -1.5000000000000000e+00	  -5.0000000000000011e-01	   1.0000000000000000e+00
   6.0000000000000009e-01	   9.0000000000000013e-01	   1.0000000000000000e+00
  -2.0000000000000000e+00	  -1.4500000000000002e+00	   1.0000000000000000e+00
   1.8000000000000000e+00	  -1.4000000000000004e+00	   1.0000000000000000e+00
   5.0000000000000000e-01	  -9.5000000000000018e-01	   1.0000000000000000e+00
   1.4000000000000001e+00	  -1.8500000000000003e+00	   1.0000000000000000e+00
   2.8000000000000003e+00	   2.8000000000000007e+00	   1.0000000000000000e+00
  -1.9000000000000001e+00	  -2.0000000000000004e-01	   1.0000000000000000e+00
   2.1000000000000001e+00	   1.6000000000000003e+00	   1.0000000000000000e+00
   2.7000000000000002e+00	   3.5000000000000009e-01	   1.0000000000000000e+00
   2.9000000000000004e+00	  -5.5000000000000016e-01	   1.0000000000000000e+00
